	chrIV	920	1	0.5	127
	chrIV	923	1	0.5	93
	chrIV	924	1	0.5	102
	chrIV	933	1	0.5	70
	chrIV	949	0	0.5	151
	chrIV	950	1	1.0	138
	chrIV	953	0	0.5	141
	chrIV	972	1	0.5	97
	chrIV	976	1	0.5	151
	chrIV	987	1	0.5	138
	chrIV	1012	0	0.5	151
	chrIV	1029	0	0.5	105
	chrIV	1030	1	0.5	151
	chrIV	1044	0	0.5	149
	chrIV	1053	0	0.5	151
	chrIV	1053	1	0.5	151
	chrIV	1054	1	0.5	140
	chrIV	1054	1	1.0	151
	chrIV	1056	0	0.5	138
	chrIV	1057	1	0.5	151
	chrIV	1067	0	1.5	151
	chrIV	1067	1	0.5	151
	chrIV	1085	0	0.5	98
	chrIV	1093	1	0.5	141
	chrIV	1099	1	0.5	151
	chrIV	1128	1	0.5	151
	chrIV	1131	0	0.5	117
	chrIV	1135	1	0.5	105
	chrIV	1184	1	0.5	98
	chrIV	1192	1	0.5	149
	chrIV	1193	1	0.5	138
	chrIV	1197	0	0.5	113
	chrIV	1202	0	0.5	99
	chrIV	1220	1	2.0	151
	chrIV	1224	0	0.5	103
	chrIV	1225	0	0.5	73
	chrIV	1231	1	0.5	151
	chrIV	1237	0	1.0	151
	chrIV	1242	0	0.5	100
	chrIV	1248	1	0.5	117
	chrIV	1260	0	0.5	148
	chrIV	1263	0	0.5	151
	chrIV	1298	1	0.5	73
	chrIV	1303	1	0.5	99
	chrIV	1314	1	0.5	113
	chrIV	1328	1	0.5	103
	chrIV	1335	0	0.5	138
	chrIV	1338	0	0.5	86
	chrIV	1343	0	1.0	151
	chrIV	1343	1	0.5	100
	chrIV	1397	0	0.5	151
	chrIV	1403	0	0.5	79
	chrIV	1403	1	1.0	151
	chrIV	1407	1	0.5	148
	chrIV	1428	1	0.5	86
	chrIV	1432	0	0.5	151
	chrIV	1440	0	0.5	84
	chrIV	1444	1	0.5	151
	chrIV	1472	1	0.5	138
	chrIV	1483	1	0.5	79
	chrIV	1505	0	0.5	63
	chrIV	1507	0	1.5	151
	chrIV	1512	0	0.5	77
	chrIV	1525	1	0.5	84
	chrIV	1541	0	0.5	139
	chrIV	1544	0	0.5	151
	chrIV	1559	1	0.5	151
	chrIV	1563	0	1.0	98
	chrIV	1569	1	0.5	63
	chrIV	1570	0	1.0	114
	chrIV	1573	0	0.5	88
	chrIV	1585	0	0.5	80
	chrIV	1589	1	0.5	77
	chrIV	1608	1	0.5	144
	chrIV	1627	1	1.0	151
	chrIV	1638	0	0.5	90
	chrIV	1643	0	0.5	86
	chrIV	1643	0	0.5	88
	chrIV	1644	0	0.5	122
	chrIV	1661	0	0.5	122
	chrIV	1664	1	0.5	88
	chrIV	1664	1	1.0	98
	chrIV	1668	1	0.5	151
	chrIV	1668	1	0.5	80
	chrIV	1669	0	0.5	151
	chrIV	1679	1	0.5	139
	chrIV	1679	1	1.0	151
	chrIV	1680	0	0.5	141
	chrIV	1680	0	1.0	49
	chrIV	1680	0	0.5	69
	chrIV	1684	1	1.0	114
	chrIV	1690	0	0.5	151
	chrIV	1690	0	0.5	66
	chrIV	1694	0	0.5	151
	chrIV	1694	0	0.5	87
	chrIV	1713	0	1.0	53
	chrIV	1723	0	0.5	151
	chrIV	1731	1	1.0	49
	chrIV	1731	1	0.5	86
	chrIV	1731	1	0.5	88
	chrIV	1733	1	0.5	93
	chrIV	1734	0	0.5	58
	chrIV	1736	0	1.0	151
	chrIV	1737	0	0.5	150
	chrIV	1737	1	0.5	151
	chrIV	1755	0	1.0	151
	chrIV	1757	0	0.5	151
	chrIV	1757	1	0.5	66
	chrIV	1757	1	0.5	76
	chrIV	1758	0	1.0	151
	chrIV	1762	0	1.5	147
	chrIV	1766	1	0.5	122
	chrIV	1767	1	1.0	53
	chrIV	1768	0	0.5	151
	chrIV	1770	0	0.5	151
	chrIV	1780	1	0.5	87
	chrIV	1783	0	0.5	149
	chrIV	1784	1	0.5	122
	chrIV	1794	1	0.5	58
	chrIV	1815	0	0.5	118
	chrIV	1820	1	0.5	141
	chrIV	1829	0	1.0	82
	chrIV	1844	1	0.5	151
	chrIV	1851	1	0.5	151
	chrIV	1860	0	0.5	84
	chrIV	1881	1	0.5	151
	chrIV	1901	0	0.5	151
	chrIV	1908	0	0.5	151
	chrIV	1908	1	1.5	147
	chrIV	1908	1	1.0	151
	chrIV	1909	0	1.0	151
	chrIV	1910	0	0.5	151
	chrIV	1911	1	1.0	82
	chrIV	1921	1	0.5	151
	chrIV	1922	1	1.0	151
	chrIV	1924	0	0.5	151
	chrIV	1931	1	0.5	149
	chrIV	1934	1	0.5	151
	chrIV	1934	1	0.5	118
	chrIV	1940	1	0.5	151
	chrIV	1941	0	0.5	151
	chrIV	1941	1	0.5	151
	chrIV	1944	1	0.5	84
	chrIV	1952	1	0.5	151
	chrIV	1953	0	1.5	151
	chrIV	1955	0	1.0	151
	chrIV	1963	0	0.5	134
	chrIV	1966	1	0.5	151
	chrIV	1967	0	0.5	151
	chrIV	1986	0	0.5	69
	chrIV	1988	0	0.5	63
	chrIV	2020	0	0.5	151
	chrIV	2023	0	0.5	103
	chrIV	2036	0	0.5	102
	chrIV	2051	1	0.5	62
	chrIV	2056	1	0.5	69
	chrIV	2064	1	0.5	151
	chrIV	2065	0	0.5	151
	chrIV	2068	1	0.5	151
	chrIV	2073	1	0.5	151
	chrIV	2078	0	0.5	120
	chrIV	2082	0	0.5	151
	chrIV	2087	1	0.5	151
	chrIV	2088	0	0.5	151
	chrIV	2092	1	0.5	151
	chrIV	2096	1	0.5	134
	chrIV	2096	1	0.5	151
	chrIV	2097	1	0.5	151
	chrIV	2098	0	0.5	151
	chrIV	2109	1	1.0	151
	chrIV	2123	1	0.5	151
	chrIV	2125	0	0.5	151
	chrIV	2129	1	0.5	103
	chrIV	2138	1	0.5	102
	chrIV	2161	0	1.0	151
	chrIV	2168	0	0.5	140
	chrIV	2170	0	1.0	120
	chrIV	2174	1	0.5	151
	chrIV	2199	1	0.5	120
	chrIV	2234	1	0.5	151
	chrIV	2251	1	0.5	151
	chrIV	2252	0	0.5	151
	chrIV	2252	1	0.5	151
	chrIV	2267	1	0.5	151
	chrIV	2273	0	0.5	151
	chrIV	2286	0	2.0	151
	chrIV	2292	1	1.0	120
	chrIV	2294	1	0.5	151
	chrIV	2306	1	0.5	151
	chrIV	2307	0	0.5	151
	chrIV	2307	1	0.5	140
	chrIV	2311	0	0.5	120
	chrIV	2315	1	1.0	151
	chrIV	2318	1	0.5	150
	chrIV	2319	1	1.0	151
	chrIV	2348	0	0.5	151
	chrIV	2351	0	0.5	94
	chrIV	2352	0	0.5	151
	chrIV	2407	0	0.5	151
	chrIV	2407	1	0.5	151
	chrIV	2408	0	1.0	151
	chrIV	2413	0	0.5	151
	chrIV	2417	0	0.5	97
	chrIV	2420	0	0.5	151
	chrIV	2431	1	0.5	118
	chrIV	2448	1	0.5	94
	chrIV	2452	0	0.5	151
	chrIV	2464	0	0.5	112
	chrIV	2478	1	0.5	151
	chrIV	2480	1	2.0	151
	chrIV	2483	0	1.0	92
	chrIV	2484	0	0.5	97
	chrIV	2499	1	0.5	151
	chrIV	2508	0	1.5	151
	chrIV	2514	1	0.5	97
	chrIV	2522	0	0.5	132
	chrIV	2545	0	0.5	151
	chrIV	2575	1	0.5	151
	chrIV	2576	1	1.0	92
	chrIV	2576	1	0.5	112
	chrIV	2577	1	0.5	151
	chrIV	2581	1	1.5	151
	chrIV	2582	1	0.5	97
	chrIV	2616	1	0.5	151
	chrIV	2622	1	0.5	151
	chrIV	2625	0	0.5	58
	chrIV	2633	0	0.5	104
	chrIV	2633	0	0.5	114
	chrIV	2633	0	1.0	127
	chrIV	2636	0	0.5	151
	chrIV	2651	0	0.5	151
	chrIV	2653	0	0.5	106
	chrIV	2653	1	0.5	132
	chrIV	2682	0	0.5	151
	chrIV	2683	1	0.5	58
	chrIV	2692	0	0.5	151
	chrIV	2698	0	0.5	147
	chrIV	2698	1	1.5	151
	chrIV	2737	0	0.5	150
	chrIV	2738	1	0.5	104
	chrIV	2744	0	0.5	125
	chrIV	2747	0	0.5	147
	chrIV	2747	0	1.0	151
	chrIV	2748	1	0.5	114
	chrIV	2750	0	0.5	151
	chrIV	2757	0	0.5	151
	chrIV	2760	1	0.5	106
	chrIV	2761	1	1.0	127
	chrIV	2788	0	0.5	151
	chrIV	2803	0	0.5	151
	chrIV	2816	1	0.5	151
	chrIV	2844	1	0.5	147
	chrIV	2844	1	0.5	151
	chrIV	2847	1	0.5	151
	chrIV	2856	0	0.5	151
	chrIV	2859	0	0.5	54
	chrIV	2861	0	0.5	151
	chrIV	2863	1	0.5	151
	chrIV	2864	0	0.5	142
	chrIV	2864	0	1.0	151
	chrIV	2873	1	0.5	125
	chrIV	2880	0	0.5	138
	chrIV	2884	0	0.5	149
	chrIV	2886	1	0.5	150
	chrIV	2892	1	0.5	151
	chrIV	2893	1	0.5	147
	chrIV	2900	1	1.0	151
	chrIV	2903	0	0.5	90
	chrIV	2908	0	0.5	151
	chrIV	2908	0	1.0	109
	chrIV	2908	0	0.5	118
	chrIV	2914	1	0.5	54
	chrIV	2915	0	0.5	109
	chrIV	2916	1	0.5	151
	chrIV	2919	0	1.5	151
	chrIV	2934	1	0.5	151
	chrIV	2938	1	0.5	151
	chrIV	2941	0	0.5	67
	chrIV	2941	0	0.5	115
	chrIV	2943	0	0.5	151
	chrIV	2954	0	0.5	151
	chrIV	2965	0	0.5	146
	chrIV	2995	1	0.5	90
	chrIV	3002	0	0.5	151
	chrIV	3005	1	0.5	142
	chrIV	3010	1	0.5	67
	chrIV	3015	0	0.5	120
	chrIV	3017	1	0.5	138
	chrIV	3017	1	1.5	151
	chrIV	3018	1	1.0	109
	chrIV	3020	1	0.5	151
	chrIV	3028	1	0.5	109
	chrIV	3028	1	0.5	118
	chrIV	3031	0	1.0	151
	chrIV	3041	1	0.5	151
	chrIV	3048	0	0.5	143
	chrIV	3048	1	0.5	151
	chrIV	3050	0	0.5	151
	chrIV	3056	1	0.5	115
	chrIV	3071	1	0.5	151
	chrIV	3073	0	0.5	151
	chrIV	3074	0	1.0	77
	chrIV	3079	1	1.0	151
	chrIV	3082	0	0.5	97
	chrIV	3083	0	0.5	151
	chrIV	3083	1	0.5	151
	chrIV	3085	0	0.5	151
	chrIV	3092	0	0.5	150
	chrIV	3092	0	0.5	151
	chrIV	3099	1	0.5	151
	chrIV	3102	0	0.5	140
	chrIV	3102	0	1.0	151
	chrIV	3110	0	0.5	151
	chrIV	3110	1	0.5	146
	chrIV	3116	0	0.5	151
	chrIV	3125	0	0.5	111
	chrIV	3127	1	0.5	151
	chrIV	3132	0	0.5	151
	chrIV	3135	0	0.5	151
	chrIV	3135	1	0.5	120
	chrIV	3138	0	1.0	120
	chrIV	3138	0	0.5	127
	chrIV	3138	1	0.5	151
	chrIV	3151	1	1.0	77
	chrIV	3155	0	0.5	115
	chrIV	3161	0	0.5	105
	chrIV	3180	1	0.5	151
	chrIV	3180	1	0.5	97
	chrIV	3181	0	0.5	105
	chrIV	3181	1	1.0	151
	chrIV	3185	0	0.5	125
	chrIV	3186	0	0.5	77
	chrIV	3187	0	0.5	146
	chrIV	3190	1	0.5	143
	chrIV	3203	1	0.5	151
	chrIV	3204	0	0.5	142
	chrIV	3204	0	0.5	151
	chrIV	3210	0	0.5	151
	chrIV	3213	0	1.5	151
	chrIV	3217	0	0.5	132
	chrIV	3227	0	0.5	151
	chrIV	3229	0	0.5	151
	chrIV	3235	1	0.5	111
	chrIV	3236	0	0.5	111
	chrIV	3240	1	1.0	151
	chrIV	3241	1	0.5	140
	chrIV	3241	1	0.5	150
	chrIV	3258	0	0.5	151
	chrIV	3259	0	0.5	151
	chrIV	3259	1	1.0	120
	chrIV	3261	0	0.5	151
	chrIV	3264	1	0.5	77
	chrIV	3264	1	0.5	127
	chrIV	3265	1	0.5	151
	chrIV	3267	1	0.5	105
	chrIV	3270	0	1.0	134
	chrIV	3270	1	0.5	115
	chrIV	3277	0	1.0	141
	chrIV	3285	1	0.5	151
	chrIV	3287	1	0.5	105
	chrIV	3288	0	0.5	151
	chrIV	3293	1	1.5	151
	chrIV	3299	0	0.5	74
	chrIV	3301	0	0.5	133
	chrIV	3305	0	0.5	149
	chrIV	3311	1	0.5	125
	chrIV	3332	1	0.5	146
	chrIV	3332	1	0.5	151
	chrIV	3342	0	0.5	136
	chrIV	3344	0	0.5	65
	chrIV	3344	0	0.5	68
	chrIV	3345	1	0.5	142
	chrIV	3345	1	0.5	151
	chrIV	3348	1	0.5	132
	chrIV	3348	1	0.5	111
	chrIV	3358	0	0.5	101
	chrIV	3362	1	0.5	151
	chrIV	3365	0	0.5	151
	chrIV	3374	1	0.5	74
	chrIV	3383	1	0.5	151
	chrIV	3387	1	0.5	151
	chrIV	3391	1	1.5	151
	chrIV	3394	0	0.5	47
	chrIV	3403	1	1.0	134
	chrIV	3412	1	0.5	65
	chrIV	3412	1	0.5	68
	chrIV	3417	1	1.0	141
	chrIV	3417	1	0.5	151
	chrIV	3420	0	0.5	115
	chrIV	3420	0	0.5	116
	chrIV	3424	1	0.5	151
	chrIV	3433	0	0.5	104
	chrIV	3433	1	0.5	133
	chrIV	3439	1	0.5	151
	chrIV	3440	0	1.0	151
	chrIV	3440	1	0.5	151
	chrIV	3441	0	0.5	71
	chrIV	3442	1	0.5	47
	chrIV	3445	0	0.5	77
	chrIV	3447	0	0.5	121
	chrIV	3453	1	0.5	149
	chrIV	3456	0	0.5	48
	chrIV	3458	1	0.5	101
	chrIV	3461	0	0.5	143
	chrIV	3472	0	1.0	151
	chrIV	3477	1	0.5	136
	chrIV	3479	0	0.5	151
	chrIV	3494	0	0.5	91
	chrIV	3496	1	0.5	151
	chrIV	3497	0	0.5	126
	chrIV	3505	1	0.5	48
	chrIV	3506	0	1.0	151
	chrIV	3512	1	0.5	71
	chrIV	3522	1	0.5	77
	chrIV	3533	0	0.5	52
	chrIV	3535	1	0.5	151
	chrIV	3537	1	0.5	104
	chrIV	3537	1	0.5	115
	chrIV	3537	1	0.5	116
	chrIV	3538	0	1.0	151
	chrIV	3540	0	0.5	138
	chrIV	3555	0	0.5	139
	chrIV	3560	0	0.5	151
	chrIV	3570	1	0.5	121
	chrIV	3575	0	0.5	135
	chrIV	3579	0	0.5	151
	chrIV	3586	1	0.5	52
	chrIV	3586	1	0.5	91
	chrIV	3587	0	0.5	147
	chrIV	3594	1	1.0	151
	chrIV	3597	0	0.5	137
	chrIV	3598	0	1.0	134
	chrIV	3603	1	0.5	143
	chrIV	3608	1	0.5	151
	chrIV	3609	0	0.5	151
	chrIV	3624	1	0.5	126
	chrIV	3627	0	1.0	151
	chrIV	3636	0	0.5	151
	chrIV	3641	1	0.5	151
	chrIV	3649	0	0.5	151
	chrIV	3653	0	0.5	139
	chrIV	3657	1	1.0	151
	chrIV	3677	1	0.5	138
	chrIV	3681	1	1.0	151
	chrIV	3682	0	0.5	126
	chrIV	3693	1	0.5	139
	chrIV	3694	0	0.5	151
	chrIV	3709	1	0.5	135
	chrIV	3709	1	1.0	151
	chrIV	3724	0	0.5	151
	chrIV	3731	0	0.5	80
	chrIV	3731	1	1.0	134
	chrIV	3733	1	0.5	137
	chrIV	3733	1	0.5	147
	chrIV	3735	1	1.0	151
	chrIV	3788	0	1.0	115
	chrIV	3788	0	0.5	116
	chrIV	3791	1	0.5	139
	chrIV	3793	1	0.5	151
	chrIV	3808	1	0.5	126
	chrIV	3812	1	1.0	151
	chrIV	3812	1	0.5	80
	chrIV	3820	1	0.5	151
	chrIV	3821	0	0.5	151
	chrIV	3829	0	1.5	143
	chrIV	3835	0	0.5	151
	chrIV	3836	0	0.5	91
	chrIV	3839	0	0.5	63
	chrIV	3848	0	1.0	151
	chrIV	3858	0	0.5	109
	chrIV	3870	1	0.5	151
	chrIV	3871	0	0.5	151
	chrIV	3894	0	0.5	78
	chrIV	3894	1	0.5	151
	chrIV	3895	0	0.5	123
	chrIV	3903	0	1.0	133
	chrIV	3904	1	1.0	115
	chrIV	3904	1	0.5	116
	chrIV	3906	1	0.5	63
	chrIV	3919	0	0.5	52
	chrIV	3920	0	0.5	151
	chrIV	3922	0	0.5	148
	chrIV	3928	1	0.5	91
	chrIV	3942	0	0.5	151
	chrIV	3964	0	0.5	151
	chrIV	3969	1	0.5	109
	chrIV	3971	1	1.5	143
	chrIV	3972	0	0.5	131
	chrIV	3973	1	0.5	78
	chrIV	3974	1	0.5	52
	chrIV	3981	0	1.5	151
	chrIV	3986	0	0.5	74
	chrIV	3987	1	0.5	151
	chrIV	3998	1	0.5	151
	chrIV	4000	0	0.5	120
	chrIV	4019	1	0.5	123
	chrIV	4020	0	0.5	151
	chrIV	4020	1	1.0	151
	chrIV	4021	1	0.5	151
	chrIV	4024	1	0.5	151
	chrIV	4025	0	1.0	151
	chrIV	4025	0	0.5	119
	chrIV	4035	1	1.0	133
	chrIV	4042	0	0.5	151
	chrIV	4062	0	0.5	80
	chrIV	4063	1	0.5	74
	chrIV	4069	1	0.5	148
	chrIV	4075	0	1.0	146
	chrIV	4078	0	0.5	114
	chrIV	4090	0	0.5	124
	chrIV	4093	0	0.5	151
	chrIV	4100	1	0.5	151
	chrIV	4102	1	0.5	131
	chrIV	4121	1	0.5	120
	chrIV	4123	1	1.0	151
	chrIV	4129	0	1.0	79
	chrIV	4141	1	1.5	151
	chrIV	4143	1	0.5	80
	chrIV	4147	1	0.5	119
	chrIV	4181	0	1.5	151
	chrIV	4191	1	1.5	151
	chrIV	4192	1	0.5	114
	chrIV	4203	0	0.5	151
	chrIV	4206	1	0.5	151
	chrIV	4209	0	0.5	151
	chrIV	4210	1	1.0	79
	chrIV	4215	1	0.5	124
	chrIV	4220	0	0.5	108
	chrIV	4220	1	1.0	146
	chrIV	4242	0	1.0	151
	chrIV	4242	0	0.5	114
	chrIV	4244	0	0.5	151
	chrIV	4258	1	0.5	151
	chrIV	4264	0	0.5	151
	chrIV	4270	0	0.5	96
	chrIV	4290	0	0.5	83
	chrIV	4306	0	1.5	151
	chrIV	4323	0	0.5	151
	chrIV	4330	1	0.5	108
	chrIV	4332	0	0.5	122
	chrIV	4334	0	0.5	151
	chrIV	4338	1	1.5	151
	chrIV	4340	0	1.0	151
	chrIV	4343	0	1.0	103
	chrIV	4350	0	0.5	64
	chrIV	4357	1	0.5	114
	chrIV	4368	1	0.5	96
	chrIV	4370	0	0.5	84
	chrIV	4373	1	0.5	83
	chrIV	4389	1	0.5	151
	chrIV	4390	0	0.5	151
	chrIV	4390	1	0.5	151
	chrIV	4392	0	0.5	133
	chrIV	4392	0	0.5	53
