	chrIX	863	0	0.5	151
	chrIX	865	1	0.5	69
	chrIX	866	0	1.0	143
	chrIX	889	0	0.5	102
	chrIX	896	1	0.5	138
	chrIX	905	1	1.0	151
	chrIX	908	1	0.5	80
	chrIX	919	0	0.5	78
	chrIX	919	1	0.5	113
	chrIX	946	0	1.0	151
	chrIX	969	1	0.5	110
	chrIX	980	0	0.5	46
	chrIX	984	0	1.0	151
	chrIX	995	0	0.5	108
	chrIX	999	1	0.5	78
	chrIX	1007	0	0.5	151
	chrIX	1008	1	1.0	143
	chrIX	1027	1	0.5	46
	chrIX	1039	0	0.5	151
	chrIX	1040	0	0.5	138
	chrIX	1054	0	0.5	146
	chrIX	1064	0	0.5	151
	chrIX	1065	0	1.0	151
	chrIX	1066	0	0.5	151
	chrIX	1067	0	0.5	138
	chrIX	1067	0	1.0	151
	chrIX	1089	0	0.5	142
	chrIX	1101	0	0.5	151
	chrIX	1102	1	0.5	108
	chrIX	1111	1	0.5	151
	chrIX	1124	0	0.5	139
	chrIX	1129	1	1.0	151
	chrIX	1135	0	0.5	57
	chrIX	1157	1	0.5	151
	chrIX	1158	0	0.5	59
	chrIX	1174	0	0.5	115
	chrIX	1177	1	0.5	138
	chrIX	1182	0	0.5	142
	chrIX	1193	1	0.5	57
	chrIX	1204	1	0.5	138
	chrIX	1204	1	0.5	151
	chrIX	1216	0	0.5	94
	chrIX	1217	1	0.5	151
	chrIX	1218	1	1.0	151
	chrIX	1218	1	0.5	59
	chrIX	1226	1	0.5	151
	chrIX	1227	1	1.0	151
	chrIX	1240	1	0.5	151
	chrIX	1243	0	0.5	87
	chrIX	1244	1	0.5	151
	chrIX	1257	1	0.5	151
	chrIX	1262	0	0.5	151
	chrIX	1262	1	0.5	139
	chrIX	1262	1	0.5	151
	chrIX	1268	0	0.5	151
	chrIX	1291	0	0.5	132
	chrIX	1291	1	0.5	115
	chrIX	1295	1	0.5	151
	chrIX	1311	1	0.5	94
	chrIX	1320	0	0.5	63
	chrIX	1321	0	0.5	151
	chrIX	1323	1	0.5	142
	chrIX	1330	1	0.5	151
	chrIX	1332	1	0.5	87
	chrIX	1367	0	0.5	140
	chrIX	1373	0	0.5	50
	chrIX	1385	1	0.5	63
	chrIX	1412	1	0.5	151
	chrIX	1422	1	0.5	132
	chrIX	1424	1	0.5	50
	chrIX	1426	0	0.5	88
	chrIX	1432	0	0.5	151
	chrIX	1450	0	0.5	102
	chrIX	1453	0	1.0	151
	chrIX	1454	0	0.5	151
	chrIX	1460	0	0.5	151
	chrIX	1461	0	0.5	151
	chrIX	1466	0	0.5	151
	chrIX	1488	1	0.5	151
	chrIX	1489	1	0.5	151
	chrIX	1506	1	0.5	140
	chrIX	1514	0	0.5	148
	chrIX	1514	1	0.5	88
	chrIX	1518	0	0.5	145
	chrIX	1526	0	0.5	136
	chrIX	1538	0	1.0	151
	chrIX	1554	1	0.5	102
	chrIX	1569	0	0.5	95
	chrIX	1571	0	0.5	96
	chrIX	1581	0	0.5	151
	chrIX	1583	0	0.5	151
	chrIX	1585	0	0.5	106
	chrIX	1599	1	0.5	151
	chrIX	1608	1	1.0	151
	chrIX	1610	1	0.5	151
	chrIX	1639	1	0.5	151
	chrIX	1651	0	0.5	133
	chrIX	1661	0	0.5	85
	chrIX	1661	1	0.5	136
	chrIX	1661	1	0.5	148
	chrIX	1662	1	0.5	145
	chrIX	1663	0	0.5	149
	chrIX	1665	1	0.5	95
	chrIX	1667	1	0.5	96
	chrIX	1670	0	0.5	66
	chrIX	1671	1	0.5	151
	chrIX	1677	0	0.5	147
	chrIX	1685	0	0.5	117
	chrIX	1692	1	0.5	106
	chrIX	1694	1	0.5	151
	chrIX	1695	1	0.5	151
	chrIX	1713	0	0.5	135
	chrIX	1721	0	0.5	106
	chrIX	1721	0	0.5	108
	chrIX	1728	0	0.5	151
	chrIX	1732	0	0.5	141
	chrIX	1737	1	0.5	66
	chrIX	1748	1	0.5	85
	chrIX	1749	0	0.5	151
	chrIX	1763	1	0.5	151
	chrIX	1783	1	0.5	133
	chrIX	1798	0	0.5	151
	chrIX	1803	1	0.5	117
	chrIX	1809	0	0.5	123
	chrIX	1811	1	0.5	149
	chrIX	1823	1	0.5	147
	chrIX	1825	0	0.5	57
	chrIX	1826	0	0.5	151
	chrIX	1830	1	0.5	106
	chrIX	1830	1	0.5	108
	chrIX	1832	0	0.5	151
	chrIX	1847	1	0.5	135
	chrIX	1861	0	0.5	48
	chrIX	1867	1	0.5	151
	chrIX	1872	1	0.5	141
	chrIX	1883	1	0.5	57
	chrIX	1890	1	0.5	151
	chrIX	1892	0	0.5	139
	chrIX	1892	0	0.5	151
	chrIX	1898	1	0.5	151
	chrIX	1900	1	0.5	151
	chrIX	1912	1	0.5	48
	chrIX	1913	0	0.5	91
	chrIX	1929	0	0.5	55
	chrIX	1929	0	0.5	56
	chrIX	1931	0	0.5	151
	chrIX	1935	1	0.5	123
	chrIX	1940	0	0.5	151
	chrIX	1942	0	1.0	104
	chrIX	1947	0	0.5	87
	chrIX	1956	0	0.5	76
	chrIX	1964	0	0.5	144
	chrIX	1984	1	0.5	151
	chrIX	1986	1	0.5	55
	chrIX	1986	1	0.5	56
	chrIX	1996	0	0.5	116
	chrIX	2001	0	0.5	151
	chrIX	2007	1	0.5	91
	chrIX	2030	1	0.5	139
	chrIX	2031	0	1.0	151
	chrIX	2034	1	0.5	76
	chrIX	2036	1	0.5	87
	chrIX	2049	1	1.0	104
	chrIX	2051	0	1.0	47
	chrIX	2069	1	0.5	151
	chrIX	2071	1	0.5	151
	chrIX	2081	0	0.5	93
	chrIX	2083	1	0.5	151
	chrIX	2090	1	0.5	151
	chrIX	2092	0	0.5	151
	chrIX	2099	1	1.0	47
	chrIX	2107	1	0.5	144
	chrIX	2109	0	1.0	151
	chrIX	2114	1	0.5	116
	chrIX	2118	0	0.5	151
	chrIX	2138	0	0.5	96
	chrIX	2155	1	0.5	151
	chrIX	2175	1	0.5	93
	chrIX	2181	0	1.0	151
	chrIX	2215	0	0.5	151
	chrIX	2216	0	0.5	98
	chrIX	2236	1	0.5	96
	chrIX	2244	0	1.0	66
	chrIX	2250	1	0.5	151
	chrIX	2277	1	0.5	151
	chrIX	2286	1	1.0	151
	chrIX	2301	0	0.5	151
	chrIX	2309	1	0.5	151
	chrIX	2311	1	1.0	66
	chrIX	2315	1	0.5	98
	chrIX	2316	0	0.5	151
	chrIX	2321	0	0.5	59
	chrIX	2332	1	1.0	151
	chrIX	2337	0	0.5	127
	chrIX	2338	1	0.5	151
	chrIX	2343	0	0.5	151
	chrIX	2351	1	0.5	151
	chrIX	2361	0	0.5	151
	chrIX	2373	0	0.5	98
	chrIX	2382	1	0.5	59
	chrIX	2384	0	0.5	151
	chrIX	2385	0	0.5	151
	chrIX	2395	0	0.5	151
	chrIX	2456	0	0.5	151
	chrIX	2465	1	0.5	127
	chrIX	2466	1	0.5	151
	chrIX	2472	1	0.5	98
	chrIX	2475	0	0.5	135
	chrIX	2484	0	0.5	72
	chrIX	2513	1	0.5	151
	chrIX	2517	0	0.5	104
	chrIX	2521	0	0.5	151
	chrIX	2538	1	0.5	151
	chrIX	2540	0	1.0	151
	chrIX	2540	0	0.5	113
	chrIX	2548	1	1.0	151
	chrIX	2552	0	0.5	151
	chrIX	2552	1	0.5	151
	chrIX	2557	1	0.5	72
	chrIX	2569	0	0.5	150
	chrIX	2609	1	0.5	135
	chrIX	2610	0	0.5	74
	chrIX	2612	0	0.5	136
	chrIX	2615	1	0.5	151
	chrIX	2622	1	0.5	104
	chrIX	2644	1	0.5	151
	chrIX	2653	1	0.5	113
	chrIX	2673	0	0.5	88
	chrIX	2684	1	0.5	74
	chrIX	2687	0	0.5	136
	chrIX	2687	0	0.5	151
	chrIX	2689	0	0.5	51
	chrIX	2690	1	0.5	151
	chrIX	2705	1	0.5	151
	chrIX	2717	1	1.0	151
	chrIX	2718	0	0.5	151
	chrIX	2718	1	0.5	151
	chrIX	2729	0	0.5	141
	chrIX	2729	0	0.5	151
	chrIX	2730	0	0.5	149
	chrIX	2732	0	0.5	151
	chrIX	2739	0	0.5	53
	chrIX	2743	1	0.5	51
	chrIX	2747	1	0.5	136
	chrIX	2754	0	0.5	124
	chrIX	2761	1	0.5	88
	chrIX	2778	0	0.5	151
	chrIX	2789	0	0.5	84
	chrIX	2789	0	0.5	126
	chrIX	2794	1	0.5	53
	chrIX	2822	1	0.5	136
	chrIX	2823	0	0.5	142
	chrIX	2823	0	0.5	151
	chrIX	2832	1	0.5	151
	chrIX	2840	0	0.5	151
	chrIX	2845	1	0.5	151
	chrIX	2860	0	0.5	141
	chrIX	2868	0	0.5	117
	chrIX	2869	1	0.5	141
	chrIX	2874	1	0.5	84
	chrIX	2878	1	0.5	149
	chrIX	2880	1	0.5	124
	chrIX	2894	1	0.5	151
	chrIX	2895	0	0.5	151
	chrIX	2897	0	0.5	121
	chrIX	2902	0	0.5	115
	chrIX	2908	0	0.5	117
	chrIX	2908	1	0.5	151
	chrIX	2910	1	0.5	151
	chrIX	2916	1	0.5	126
	chrIX	2934	1	0.5	151
	chrIX	2938	0	0.5	114
	chrIX	2940	0	0.5	43
	chrIX	2941	0	0.5	151
	chrIX	2954	0	0.5	151
	chrIX	2958	0	0.5	151
	chrIX	2960	0	0.5	151
	chrIX	2964	1	0.5	142
	chrIX	2984	1	0.5	43
	chrIX	2986	0	0.5	151
	chrIX	2986	1	0.5	117
	chrIX	2997	1	0.5	151
	chrIX	2998	0	0.5	143
	chrIX	2998	1	0.5	151
	chrIX	3000	1	0.5	141
	chrIX	3007	0	0.5	144
	chrIX	3010	0	0.5	151
	chrIX	3019	1	0.5	115
	chrIX	3019	1	0.5	121
	chrIX	3022	0	0.5	101
	chrIX	3024	0	0.5	151
	chrIX	3025	1	0.5	117
	chrIX	3033	0	0.5	151
	chrIX	3035	0	0.5	151
	chrIX	3036	0	0.5	151
	chrIX	3052	1	0.5	114
	chrIX	3056	0	0.5	151
	chrIX	3056	1	0.5	151
	chrIX	3100	0	0.5	74
	chrIX	3101	0	0.5	74
	chrIX	3111	1	0.5	151
	chrIX	3121	0	0.5	121
	chrIX	3123	1	0.5	101
	chrIX	3133	1	0.5	151
	chrIX	3138	1	0.5	151
	chrIX	3140	1	0.5	143
	chrIX	3145	0	0.5	151
	chrIX	3146	0	0.5	151
	chrIX	3150	1	0.5	144
	chrIX	3167	1	0.5	151
	chrIX	3171	1	0.5	151
	chrIX	3176	1	0.5	74
	chrIX	3177	1	0.5	74
	chrIX	3189	0	0.5	94
	chrIX	3197	0	0.5	92
	chrIX	3197	1	0.5	151
	chrIX	3206	1	0.5	151
	chrIX	3223	1	0.5	151
	chrIX	3227	0	1.0	151
	chrIX	3236	0	0.5	151
	chrIX	3236	1	1.0	151
	chrIX	3243	0	0.5	151
	chrIX	3243	1	0.5	121
	chrIX	3244	0	1.0	57
	chrIX	3274	0	0.5	151
	chrIX	3281	0	0.5	93
	chrIX	3285	1	0.5	94
	chrIX	3291	1	0.5	92
	chrIX	3303	1	1.0	57
	chrIX	3306	0	0.5	64
	chrIX	3309	1	0.5	151
	chrIX	3318	1	0.5	151
	chrIX	3335	0	0.5	136
	chrIX	3345	0	0.5	151
	chrIX	3346	0	0.5	151
	chrIX	3349	0	0.5	151
	chrIX	3358	0	0.5	151
	chrIX	3364	0	0.5	124
	chrIX	3372	1	0.5	64
	chrIX	3373	0	0.5	151
	chrIX	3375	1	0.5	93
	chrIX	3381	0	0.5	127
	chrIX	3393	1	0.5	151
	chrIX	3400	1	0.5	151
	chrIX	3415	0	0.5	86
	chrIX	3426	0	0.5	122
	chrIX	3426	1	0.5	151
	chrIX	3436	1	0.5	151
	chrIX	3450	0	0.5	95
	chrIX	3451	0	0.5	115
	chrIX	3463	1	1.0	151
	chrIX	3470	1	0.5	136
	chrIX	3488	1	0.5	124
	chrIX	3498	0	0.5	53
	chrIX	3501	1	0.5	86
	chrIX	3510	1	0.5	151
	chrIX	3510	1	0.5	127
	chrIX	3516	1	0.5	151
	chrIX	3524	1	0.5	151
	chrIX	3543	1	0.5	151
	chrIX	3545	1	0.5	95
	chrIX	3551	1	0.5	122
	chrIX	3552	1	0.5	151
	chrIX	3552	1	0.5	53
	chrIX	3568	1	0.5	115
	chrIX	3586	0	0.5	151
	chrIX	3618	0	0.5	49
	chrIX	3625	0	0.5	121
	chrIX	3630	0	0.5	146
	chrIX	3635	0	0.5	128
	chrIX	3668	1	0.5	49
	chrIX	3679	0	0.5	151
	chrIX	3699	0	0.5	87
	chrIX	3702	0	0.5	141
	chrIX	3706	0	0.5	151
	chrIX	3719	0	0.5	121
	chrIX	3747	1	0.5	121
	chrIX	3755	0	0.5	151
	chrIX	3764	1	0.5	128
	chrIX	3775	1	0.5	146
	chrIX	3781	0	0.5	144
	chrIX	3787	0	0.5	124
	chrIX	3787	1	0.5	87
	chrIX	3834	0	0.5	124
	chrIX	3840	0	0.5	105
	chrIX	3840	0	1.0	118
	chrIX	3840	1	0.5	151
	chrIX	3841	1	0.5	121
	chrIX	3842	1	0.5	141
	chrIX	3843	0	0.5	146
	chrIX	3848	0	0.5	95
	chrIX	3848	0	0.5	124
	chrIX	3874	0	0.5	61
	chrIX	3883	1	0.5	151
	chrIX	3889	0	0.5	124
	chrIX	3897	0	0.5	109
	chrIX	3903	1	0.5	151
	chrIX	3904	0	1.0	113
	chrIX	3912	1	0.5	124
	chrIX	3924	0	0.5	151
	chrIX	3924	1	0.5	144
	chrIX	3936	1	0.5	61
	chrIX	3944	1	0.5	95
	chrIX	3945	0	0.5	93
	chrIX	3945	0	0.5	96
	chrIX	3947	1	0.5	105
	chrIX	3954	1	0.5	151
	chrIX	3959	1	1.0	118
	chrIX	3959	1	0.5	124
	chrIX	3973	1	0.5	124
	chrIX	3976	0	0.5	134
	chrIX	3976	0	0.5	126
	chrIX	3988	1	0.5	146
	chrIX	4001	0	0.5	91
	chrIX	4005	0	0.5	151
	chrIX	4010	1	0.5	109
	chrIX	4016	1	0.5	124
	chrIX	4018	1	1.0	113
	chrIX	4021	0	0.5	134
	chrIX	4021	0	0.5	151
	chrIX	4032	0	0.5	151
	chrIX	4040	1	0.5	93
	chrIX	4040	1	0.5	96
	chrIX	4051	0	0.5	151
	chrIX	4051	0	0.5	50
	chrIX	4054	0	0.5	145
	chrIX	4082	1	0.5	151
	chrIX	4089	0	0.5	151
	chrIX	4093	1	0.5	91
	chrIX	4095	0	0.5	151
	chrIX	4102	1	0.5	50
	chrIX	4104	1	0.5	126
	chrIX	4109	0	1.0	151
	chrIX	4109	1	0.5	134
	chrIX	4143	0	0.5	44
	chrIX	4145	0	0.5	151
	chrIX	4152	0	0.5	112
	chrIX	4154	1	0.5	134
	chrIX	4158	1	0.5	151
	chrIX	4168	0	0.5	62
	chrIX	4174	0	0.5	111
	chrIX	4188	1	0.5	44
	chrIX	4189	1	0.5	151
	chrIX	4198	1	0.5	145
	chrIX	4204	1	0.5	151
	chrIX	4208	0	0.5	117
	chrIX	4224	0	0.5	72
	chrIX	4231	1	0.5	62
	chrIX	4243	1	0.5	151
	chrIX	4251	0	0.5	35
	chrIX	4252	0	0.5	151
	chrIX	4253	0	0.5	57
	chrIX	4264	1	0.5	151
	chrIX	4265	0	0.5	151
	chrIX	4265	1	0.5	151
	chrIX	4265	1	0.5	112
	chrIX	4266	0	0.5	151
	chrIX	4267	0	0.5	151
	chrIX	4267	0	0.5	33
	chrIX	4272	0	0.5	122
	chrIX	4273	0	0.5	117
	chrIX	4282	1	0.5	151
	chrIX	4287	1	0.5	35
	chrIX	4287	1	0.5	111
	chrIX	4296	1	0.5	72
	chrIX	4299	0	0.5	122
	chrIX	4303	1	0.5	33
	chrIX	4307	1	0.5	151
	chrIX	4312	1	0.5	57
	chrIX	4313	0	0.5	122
	chrIX	4323	0	0.5	151
	chrIX	4325	1	0.5	117
	chrIX	4351	0	0.5	62
	chrIX	4361	0	0.5	113
	chrIX	4389	1	0.5	117
	chrIX	4396	1	0.5	122
	chrIX	4404	0	1.0	151
	chrIX	4409	0	0.5	52
	chrIX	4412	0	0.5	113
	chrIX	4414	0	1.5	151
	chrIX	4415	0	0.5	97
	chrIX	4417	0	0.5	151
	chrIX	4417	1	0.5	62
	chrIX	4422	1	0.5	151
	chrIX	4424	1	0.5	122
	chrIX	4425	0	0.5	151
	chrIX	4433	0	0.5	151
	chrIX	4436	1	1.5	151
	chrIX	4437	1	0.5	122
	chrIX	4462	1	0.5	52
	chrIX	4463	0	0.5	47
	chrIX	4475	1	0.5	113
	chrIX	4480	1	0.5	151
	chrIX	4491	1	0.5	151
	chrIX	4492	0	0.5	151
	chrIX	4492	0	0.5	119
	chrIX	4501	0	0.5	151
	chrIX	4508	0	0.5	151
	chrIX	4513	1	0.5	97
	chrIX	4516	1	0.5	47
	chrIX	4526	1	0.5	113
	chrIX	4537	0	0.5	151
	chrIX	4564	1	2.0	151
	chrIX	4565	0	0.5	110
	chrIX	4566	1	0.5	151
	chrIX	4567	0	0.5	67
	chrIX	4578	0	0.5	96
	chrIX	4603	0	0.5	145
	chrIX	4610	1	0.5	151
	chrIX	4612	0	0.5	107
	chrIX	4612	1	0.5	119
	chrIX	4614	0	0.5	103
	chrIX	4620	0	0.5	151
	chrIX	4624	0	0.5	137
	chrIX	4630	0	0.5	125
	chrIX	4635	1	0.5	67
	chrIX	4649	0	0.5	113
	chrIX	4649	1	0.5	151
	chrIX	4660	1	0.5	151
	chrIX	4662	1	0.5	151
	chrIX	4675	1	0.5	110
	chrIX	4676	1	0.5	96
	chrIX	4679	0	0.5	141
	chrIX	4689	1	0.5	151
	chrIX	4697	0	0.5	151
	chrIX	4698	0	0.5	134
	chrIX	4717	1	0.5	151
	chrIX	4718	1	0.5	103
	chrIX	4719	0	0.5	151
	chrIX	4721	1	0.5	107
	chrIX	4744	0	0.5	139
	chrIX	4747	1	0.5	145
	chrIX	4750	0	0.5	112
	chrIX	4755	0	0.5	144
	chrIX	4756	1	0.5	125
	chrIX	4760	1	0.5	137
	chrIX	4761	1	0.5	113
	chrIX	4774	0	0.5	148
	chrIX	4774	0	0.5	151
	chrIX	4774	1	0.5	151
	chrIX	4781	0	1.0	128
	chrIX	4781	0	0.5	151
	chrIX	4784	1	0.5	151
	chrIX	4787	0	0.5	151
	chrIX	4792	0	0.5	151
	chrIX	4800	0	0.5	58
	chrIX	4813	0	0.5	151
	chrIX	4819	1	0.5	141
	chrIX	4822	0	0.5	142
	chrIX	4831	1	0.5	134
	chrIX	4845	0	0.5	151
	chrIX	4858	1	0.5	58
	chrIX	4863	1	0.5	112
	chrIX	4872	0	0.5	151
	chrIX	4876	0	0.5	130
	chrIX	4882	1	0.5	139
	chrIX	4883	1	0.5	151
	chrIX	4891	0	0.5	79
	chrIX	4898	1	0.5	144
	chrIX	4901	0	1.0	120
	chrIX	4910	1	1.0	128
	chrIX	4920	0	0.5	77
	chrIX	4921	1	0.5	148
	chrIX	4939	0	0.5	151
	chrIX	4939	1	0.5	151
	chrIX	4942	1	0.5	151
	chrIX	4943	1	0.5	151
	chrIX	4963	0	0.5	151
	chrIX	4966	1	0.5	151
	chrIX	4967	1	0.5	151
	chrIX	4970	1	0.5	79
	chrIX	4985	0	0.5	91
	chrIX	4987	1	0.5	151
	chrIX	4988	1	0.5	151
	chrIX	4998	1	0.5	77
	chrIX	5005	1	0.5	130
	chrIX	5018	1	0.5	151
	chrIX	5022	1	1.0	120
	chrIX	5025	0	0.5	128
	chrIX	5028	0	0.5	151
	chrIX	5077	1	0.5	91
	chrIX	5089	1	0.5	151
	chrIX	5091	0	0.5	122
	chrIX	5098	0	0.5	114
	chrIX	5101	0	0.5	85
	chrIX	5106	0	0.5	100
	chrIX	5126	0	0.5	151
	chrIX	5144	1	0.5	151
	chrIX	5149	0	0.5	151
	chrIX	5152	0	0.5	151
	chrIX	5153	1	0.5	128
	chrIX	5163	1	0.5	151
	chrIX	5170	0	0.5	151
	chrIX	5184	1	0.5	151
	chrIX	5186	1	0.5	85
	chrIX	5193	0	0.5	151
	chrIX	5202	0	1.0	151
	chrIX	5203	0	0.5	145
	chrIX	5203	0	1.0	151
	chrIX	5206	1	0.5	100
	chrIX	5212	1	0.5	114
	chrIX	5216	1	0.5	122
	chrIX	5245	0	0.5	151
	chrIX	5273	0	0.5	151
	chrIX	5274	0	0.5	151
	chrIX	5330	1	0.5	151
	chrIX	5347	0	0.5	151
	chrIX	5347	1	0.5	145
	chrIX	5348	1	0.5	151
	chrIX	5350	0	1.0	151
	chrIX	5351	0	0.5	88
	chrIX	5369	0	0.5	151
	chrIX	5375	1	0.5	151
	chrIX	5385	1	0.5	151
	chrIX	5391	1	0.5	151
	chrIX	5393	0	0.5	84
	chrIX	5397	1	0.5	151
	chrIX	5398	1	0.5	151
	chrIX	5402	0	0.5	151
	chrIX	5404	1	0.5	151
	chrIX	5430	1	0.5	151
	chrIX	5431	0	0.5	151
	chrIX	5431	1	0.5	151
	chrIX	5437	0	1.0	127
	chrIX	5440	1	0.5	88
	chrIX	5467	0	0.5	47
	chrIX	5479	1	0.5	84
	chrIX	5498	1	0.5	151
	chrIX	5499	0	0.5	151
	chrIX	5515	1	0.5	47
	chrIX	5516	0	0.5	57
	chrIX	5521	1	0.5	151
	chrIX	5530	1	1.0	151
	chrIX	5564	1	1.0	127
	chrIX	5569	1	1.0	151
	chrIX	5575	0	1.0	111
	chrIX	5575	1	0.5	151
	chrIX	5576	1	0.5	57
	chrIX	5577	0	0.5	93
	chrIX	5577	0	0.5	95
	chrIX	5585	0	0.5	117
	chrIX	5593	0	0.5	138
	chrIX	5599	1	0.5	150
	chrIX	5604	0	0.5	66
	chrIX	5605	0	0.5	151
	chrIX	5605	0	0.5	65
	chrIX	5644	0	0.5	151
	chrIX	5669	0	0.5	78
	chrIX	5671	1	0.5	151
	chrIX	5671	1	0.5	65
	chrIX	5671	1	0.5	66
	chrIX	5671	1	0.5	93
	chrIX	5671	1	0.5	95
	chrIX	5673	0	0.5	111
	chrIX	5678	0	0.5	98
	chrIX	5687	0	0.5	91
	chrIX	5688	1	1.0	111
	chrIX	5702	1	0.5	117
	chrIX	5711	0	0.5	151
	chrIX	5719	0	0.5	111
	chrIX	5729	0	0.5	79
	chrIX	5730	1	0.5	138
	chrIX	5746	0	0.5	80
	chrIX	5748	1	0.5	78
	chrIX	5763	1	0.5	151
	chrIX	5777	1	0.5	98
	chrIX	5778	1	0.5	91
	chrIX	5780	0	0.5	110
	chrIX	5784	1	0.5	111
	chrIX	5786	0	0.5	107
	chrIX	5805	1	0.5	151
	chrIX	5807	0	0.5	151
	chrIX	5808	0	0.5	71
	chrIX	5809	1	0.5	79
	chrIX	5817	0	0.5	100
	chrIX	5820	0	0.5	151
	chrIX	5825	1	0.5	80
	chrIX	5828	0	1.0	151
	chrIX	5830	1	0.5	111
	chrIX	5843	0	0.5	64
	chrIX	5845	0	0.5	121
	chrIX	5857	0	1.0	119
	chrIX	5882	1	0.5	71
	chrIX	5891	1	0.5	110
	chrIX	5892	0	0.5	104
	chrIX	5895	1	0.5	107
	chrIX	5903	0	0.5	72
	chrIX	5908	1	0.5	64
	chrIX	5918	1	0.5	100
	chrIX	5922	0	0.5	126
	chrIX	5922	1	0.5	151
	chrIX	5927	0	0.5	119
	chrIX	5941	0	0.5	151
	chrIX	5943	0	0.5	151
	chrIX	5949	0	0.5	137
	chrIX	5950	0	0.5	125
	chrIX	5967	1	0.5	121
	chrIX	5969	1	0.5	151
	chrIX	5975	1	0.5	72
	chrIX	5977	0	0.5	65
	chrIX	5977	1	1.0	119
	chrIX	5980	1	1.0	151
	chrIX	5996	1	0.5	104
	chrIX	5998	1	0.5	151
	chrIX	6008	0	0.5	149
	chrIX	6010	0	0.5	147
	chrIX	6024	0	0.5	151
	chrIX	6042	1	0.5	65
	chrIX	6047	1	0.5	119
	chrIX	6050	1	0.5	126
	chrIX	6077	0	0.5	52
	chrIX	6078	0	0.5	151
